Date,AAPL,BA,BAC,CAT,COP,CSCO,CVX,GE,GS,INTC,JPM,KO,MMM,MSFT,PEP,PG,SLB,WFC,WMT,XOM
2010-01-13,6.300462245941162,47.65815734863281,12.75178050994873,41.573143005371094,22.5502986907959,15.798317909240723,40.91655349731445,58.233062744140625,126.3896255493164,13.571224212646484,29.072181701660156,17.202232360839844,42.762882232666016,22.538663864135742,37.727203369140625,37.82650375366211,47.814937591552734,18.55194854736328,13.063586235046387,37.41608810424805
2010-01-14,6.263973236083984,47.96984100341797,12.905232429504395,41.339683532714844,22.64433479309082,15.99708080291748,40.78840255737305,57.783233642578125,125.98597717285156,13.907912254333496,29.361249923706055,17.232397079467773,42.619972229003906,22.991661071777344,38.18321228027344,37.863399505615234,48.11189270019531,18.818090438842773,12.873605728149414,37.42145538330078
2010-01-15,6.1592912673950195,47.39320755004883,12.475569725036621,40.37268829345703,22.66143035888672,15.644436836242676,40.624305725097656,56.883628845214844,123.50411224365234,13.46762752532959,28.697690963745117,16.97903060913086,42.55362319946289,22.917404174804688,37.873130798339844,37.396087646484375,47.80145263671875,18.227388381958008,12.747742652893066,37.11533737182617
2010-01-19,6.431766510009766,47.2607421875,12.521596908569336,40.91661834716797,22.956342697143555,15.932967185974121,40.855037689208984,57.229644775390625,124.73748779296875,13.629498481750488,28.434886932373047,17.018238067626953,43.44685745239258,23.095626831054688,37.8974494934082,37.94947052001953,47.86894989013672,18.357213973999023,12.830865859985352,37.201271057128906
2010-01-20,6.332766532897949,46.910064697265625,12.6520357131958,40.13093185424805,22.678516387939453,15.650851249694824,40.07056427001953,57.091209411621094,125.43280029296875,13.648921966552734,28.513734817504883,16.740734100341797,43.2426872253418,22.716894149780273,37.66640853881836,37.43547439575195,46.62715148925781,18.05862045288086,12.790492057800293,36.535316467285156
2010-01-21,6.223296642303467,46.13084030151367,11.869431495666504,38.176761627197266,22.32805061340332,15.375150680541992,39.091217041015625,55.43039321899414,120.25971221923828,13.493528366088867,26.634706497192383,16.39988899230957,42.21163558959961,22.286170959472656,37.05231475830078,37.057716369628906,46.10074996948242,18.175458908081055,12.567258834838867,35.821041107177734
2010-01-22,5.9146294593811035,45.01654052734375,11.432098388671875,36.4307746887207,21.627098083496094,14.727570533752441,38.24518966674805,55.74180603027344,115.21363830566406,12.89137077331543,25.728055953979492,16.36067771911621,41.588924407958984,21.506420135498047,36.7179069519043,37.34878158569336,44.02888107299805,17.695106506347656,12.572012901306152,35.49881362915039
2010-01-25,6.07374906539917,45.024330139160156,11.493477821350098,37.02845001220703,21.69120216369629,14.74039363861084,38.224693298339844,56.64143371582031,115.85657501220703,13.156834602355957,25.76090431213379,16.393850326538086,41.767578125,21.773759841918945,36.620628356933594,37.54693603515625,44.413570404052734,17.954753875732422,12.557760238647461,35.36455535888672
2010-01-26,6.159590244293213,44.96977996826172,11.332355499267578,37.505226135253906,21.554426193237305,14.682690620422363,38.01961135864258,56.57221603393555,112.79154968261719,12.949642181396484,25.255016326904297,16.330501556396484,41.66548538208008,21.907434463500977,36.632774353027344,37.5841064453125,44.37307357788086,17.519838333129883,12.731125831604004,35.40214538574219
2010-01-27,6.217614650726318,48.25816345214844,11.654607772827148,35.8868293762207,21.2894344329834,14.842979431152344,37.788875579833984,56.39920425415039,113.25508117675781,13.10504150390625,25.839752197265625,16.442113876342773,42.00745391845703,22.033679962158203,36.65711212158203,37.65841293334961,44.339332580566406,18.3052921295166,12.681249618530273,35.19807434082031
2010-01-28,5.960690975189209,48.74908447265625,11.792710304260254,34.82581329345703,20.665414810180664,14.439045906066895,37.553016662597656,55.91481399536133,114.59323120117188,12.897841453552246,25.938283920288086,16.342580795288086,41.21632766723633,21.65494155883789,36.322696685791016,38.19719696044922,43.617225646972656,18.46756362915039,12.49364185333252,34.8865852355957
2010-01-29,5.744443893432617,47.22176742553711,11.646931648254395,35.08099365234375,20.515804290771484,14.406991004943848,36.97874450683594,55.637996673583984,111.17684936523438,12.561150550842285,25.583511352539062,16.36368751525879,41.0836181640625,20.927167892456055,36.24972915649414,38.11667251586914,42.827606201171875,18.454586029052734,12.688376426696777,34.601951599121094
2010-02-01,5.824301719665527,48.07893371582031,11.831076622009277,35.551055908203125,20.9731502532959,14.573691368103027,37.72733688354492,56.2261848449707,114.47355651855469,12.697123527526855,26.03684425354004,16.40290641784668,41.058101654052734,21.097972869873047,36.90639877319336,38.38916778564453,43.72518539428711,18.779136657714844,12.700252532958984,35.54178237915039
2010-02-02,5.858099460601807,48.265953063964844,11.969179153442383,35.960689544677734,21.434749603271484,14.759634017944336,38.17341232299805,58.30224609375,117.32176971435547,12.89137077331543,26.641277313232422,16.60498809814453,41.052982330322266,21.135101318359375,37.179988861083984,38.952693939208984,44.62277603149414,18.688268661499023,12.702620506286621,35.960670471191406
2010-02-03,5.958895206451416,48.218875885009766,11.915471076965332,35.8532600402832,21.366365432739258,14.791683197021484,37.537620544433594,57.71404266357422,117.53855895996094,12.844380378723145,26.470462799072266,16.550703048706055,41.5991325378418,21.26134490966797,37.26511001586914,38.79790115356445,44.535037994384766,18.298120498657227,12.887855529785156,35.767333984375
2010-02-04,5.744144439697266,46.53993225097656,11.31701374053955,34.51689910888672,20.584205627441406,14.849392890930176,36.59418869018555,55.499595642089844,112.6420669555664,12.413619995117188,25.195880889892578,16.116350173950195,40.430259704589844,20.674673080444336,36.26189041137695,38.02379608154297,42.17972946166992,17.59583854675293,12.579139709472656,34.75767135620117
2010-02-05,5.846136093139648,45.81813430786133,11.508824348449707,34.751930236816406,20.50727081298828,15.195624351501465,36.49677276611328,54.634559631347656,115.24356842041016,12.707319259643555,25.163042068481445,16.013795852661133,40.088294982910156,20.808347702026367,36.18284606933594,37.96186447143555,41.88278579711914,17.829931259155273,12.693127632141113,34.8006477355957
2010-02-08,5.806056499481201,45.418025970458984,11.109854698181152,34.10054397583008,20.246545791625977,15.067392349243164,35.958396911621094,53.97716522216797,112.95603942871094,12.628998756408691,24.768842697143555,15.881075859069824,39.57277297973633,20.585561752319336,35.84846115112305,37.782264709472656,41.92326736450195,17.18618392944336,12.569640159606934,34.784446716308594
2010-02-09,5.867969036102295,46.86944580078125,11.102180480957031,35.947269439697266,20.725250244140625,15.317436218261719,36.56342315673828,53.97716522216797,113.99510955810547,12.824803352355957,25.222164154052734,16.291297912597656,40.18016052246094,20.80091667175293,36.51117706298828,38.24671936035156,43.03006362915039,17.368247985839844,12.645630836486816,35.243900299072266
2010-02-10,5.83596658706665,46.71254348754883,11.255630493164062,35.69208526611328,20.62694549560547,15.234099388122559,36.27628707885742,54.288551330566406,114.84739685058594,12.850903511047363,25.53752326965332,16.224931716918945,40.12913513183594,20.786067962646484,36.71182632446289,38.19099426269531,42.95583724975586,17.67386817932129,12.643257141113281,35.054718017578125
2010-02-11,5.942146301269531,47.53632354736328,11.224942207336426,37.70669937133789,20.900484085083008,15.343092918395996,36.77876663208008,54.56536102294922,115.16133880615234,13.092388153076172,25.636077880859375,16.354644775390625,40.97132110595703,20.882610321044922,37.204322814941406,38.37059020996094,43.7049560546875,17.608850479125977,12.605259895324707,35.26552963256836
2010-02-12,5.993293285369873,46.79883575439453,11.086835861206055,37.74026870727539,20.802181243896484,15.234099388122559,36.758052825927734,53.804161071777344,115.07161712646484,13.333876609802246,25.590089797973633,16.28225326538086,40.414955139160156,20.74151039123535,37.04014587402344,38.24671936035156,43.53567123413086,17.478797912597656,12.562515258789062,35.02767562866211
2010-02-16,6.083619594573975,48.06196975708008,11.63158893585205,38.35806655883789,21.33643913269043,15.387972831726074,37.782997131347656,55.499595642089844,117.66565704345703,13.523147583007812,26.325925827026367,16.535621643066406,41.07341003417969,21.151870727539062,37.27727127075195,38.90937042236328,44.44972229003906,17.810428619384766,12.719243049621582,35.827693939208984
2010-02-17,6.058197021484375,48.50132751464844,12.015215873718262,38.6132698059082,21.071453094482422,15.432860374450684,37.705360412597656,55.88020324707031,117.56098175048828,13.483981132507324,26.30622100830078,16.68946075439453,41.17359161376953,21.330928802490234,37.76370620727539,38.92174530029297,44.30077362060547,17.77140998840332,12.837989807128906,35.54661560058594
2010-02-18,6.069561958312988,49.340797424316406,12.184009552001953,38.821434020996094,21.101669311523438,15.567500114440918,38.1091194152832,56.19161605834961,116.41720581054688,13.601462364196777,26.549299240112305,16.864408493041992,41.67194366455078,21.614439010620117,38.019039154052734,39.256160736083984,44.55805206298828,17.777912139892578,12.6978759765625,35.654720306396484
2010-02-19,6.031874656677246,49.88998031616211,12.184009552001953,39.11692428588867,21.11463165283203,15.618793487548828,38.331722259521484,55.94940185546875,116.753662109375,13.58841323852539,26.299646377563477,16.807096481323242,41.88259506225586,21.465227127075195,38.098079681396484,39.29330825805664,43.26484680175781,17.797422409057617,12.702620506286621,35.60607147216797
2010-02-22,5.9944891929626465,50.1881217956543,12.437206268310547,38.969173431396484,21.02826499938965,15.580317497253418,37.767478942871094,56.2261848449707,117.14981842041016,13.621049880981445,26.838394165039062,16.704545974731445,41.45103454589844,21.43539047241211,37.94609451293945,39.27472686767578,41.68726348876953,18.213584899902344,12.783361434936523,35.35201644897461
2010-02-23,5.893991947174072,49.246646881103516,12.230047225952148,38.04916000366211,20.661252975463867,15.420032501220703,37.291236877441406,55.18817138671875,117.14237213134766,13.307767868041992,26.20109748840332,16.538639068603516,40.95266342163086,21.136943817138672,37.563045501708984,39.14467239379883,41.2200813293457,17.745407104492188,12.733497619628906,35.10335159301758
2010-02-24,6.00166654586792,49.80367660522461,12.529275894165039,38.25063705444336,20.877145767211914,15.60597038269043,37.44654083251953,55.776397705078125,118.36083221435547,13.51009464263916,26.838394165039062,16.638181686401367,41.13762664794922,21.360769271850586,37.74544906616211,39.565792083740234,41.240394592285156,17.98599624633789,12.804741859436035,35.43309783935547
2010-02-25,6.041745185852051,49.325103759765625,12.698067665100098,38.1364631652832,20.855552673339844,15.599560737609863,37.32746887207031,55.42824172973633,116.94799041748047,13.464406967163086,26.700410842895508,16.022844314575195,40.968074798583984,21.33838653564453,37.87921142578125,39.4481315612793,41.172698974609375,17.842941284179688,12.859362602233887,35.21147918701172
2010-02-26,6.120110034942627,49.55262756347656,12.78246784210205,38.31106185913086,20.726009368896484,15.599560737609863,37.42582321166992,55.915653228759766,117.1427993774414,13.39914321899414,27.5742244720459,15.902190208435059,41.1787223815918,21.39061737060547,37.98257827758789,39.18803405761719,41.369049072265625,17.777912139892578,12.840360641479492,35.135807037353516
2010-03-01,6.250814914703369,50.21165466308594,12.820831298828125,38.84830856323242,21.11894989013672,15.772675514221191,37.68981170654297,55.358577728271484,117.28512573242188,13.621049880981445,27.48223876953125,16.068090438842773,41.399654388427734,21.651748657226562,38.56626892089844,39.33047866821289,41.5857048034668,17.784408569335938,12.7999906539917,35.35201644897461
2010-03-02,6.246626853942871,50.556846618652344,12.629015922546387,39.04975891113281,21.46437644958496,15.779081344604492,37.953834533691406,55.358577728271484,118.94092559814453,13.51009464263916,27.344268798828125,16.077133178710938,41.68222427368164,21.23394012451172,38.79122543334961,39.454322814941406,42.526832580566406,18.12255096435547,12.726374626159668,35.40066909790039
2010-03-03,6.26098108291626,50.56470489501953,12.56760311126709,39.331809997558594,21.32189178466797,15.926551818847656,37.855472564697266,55.81120300292969,118.16926574707031,13.392614364624023,27.285137176513672,16.267166137695312,41.615421295166016,21.23394012451172,39.176998138427734,39.35525131225586,42.811187744140625,18.337125778198242,12.742998123168945,35.36823654174805
2010-03-04,6.3022589683532715,51.42770767211914,12.590633392333984,39.25121307373047,21.30461311340332,15.99708080291748,37.8296012878418,56.08975601196289,122.58221435546875,13.39914321899414,27.541358947753906,16.430051803588867,41.62571716308594,21.360769271850586,39.256614685058594,39.42954635620117,42.57421112060547,18.486684799194336,12.814239501953125,35.35201644897461
2010-03-05,6.5487141609191895,53.294960021972656,12.820952415466309,39.7750129699707,21.766632080078125,16.163780212402344,38.46113586425781,56.925357818603516,125.25699615478516,13.568830490112305,28.126102447509766,16.49941635131836,42.35525894165039,21.330928802490234,39.41582489013672,39.441925048828125,43.203914642333984,18.954864501953125,12.856985092163086,35.93041229248047
